18.498,206.186,-73.6549
18.501,206.432,-73.4521
18.504,206.669,-73.2853
18.507,206.892,-73.1481
18.51,207.1,-73.0344
18.513,207.296,-72.9387
18.516,207.482,-72.8569
18.519,207.662,-72.7863
18.522,207.84,-72.7262
18.525,208.023,-72.6778
18.528,208.216,-72.6444
18.531,208.428,-72.6309
18.534,208.665,-72.6436
18.537,208.934,-72.6893
18.54,209.241,-72.7748
18.543,209.591,-72.9059
18.546,209.985,-73.0862
18.549,210.423,-73.3167
18.552,210.901,-73.5948
18.555,211.41,-73.9144
18.558,211.941,-74.2662
18.561,212.478,-74.6379
18.564,213.008,-74.9165
18.567,213.515,-75.3068
18.57,213.985,-74.2256
18.573,214.404,-74.567
18.576,214.761,-74.8602
18.579,215.051,-75.0974
18.582,215.268,-75.2744
18.585,215.412,-75.3903
18.588,215.486,-75.4471
18.591,215.496,-75.4493
18.594,215.447,-75.4032
18.597,215.347,-75.316
18.6,180.697,-75.5344
18.603,180.829,-75.7568
18.606,180.956,-75.9789
18.609,181.073,-76.1958
18.612,181.173,-76.4011
18.615,181.251,-76.5881
18.618,181.297,-78.2958
18.621,181.308,-78.4322
18.624,181.276,-78.5307
18.627,181.198,-78.5869
18.63,181.072,-78.5982
18.633,180.897,-78.5639
18.636,180.677,-78.485
18.639,180.414,-78.3645
18.642,180.116,-78.2072
18.645,179.789,-78.0191
18.648,179.442,-77.8072
18.651,179.086,-77.5792
18.654,178.729,-77.3432
18.657,178.381,-77.1068
18.66,178.053,-76.8775
18.663,177.753,-76.6371
18.666,177.487,-76.4558
18.669,177.263,-76.2975
18.672,177.084,-76.1649
18.675,176.953,-76.0595
18.678,176.871,-75.9811
18.681,176.839,-75.9289
18.684,176.853,-75.9008
18.687,176.911,-75.8942
18.69,177.009,-75.9059
18.693,177.143,-75.9328
18.696,177.309,-75.9719
18.699,177.5,-76.0204
18.702,177.715,-76.0762
18.705,177.947,-76.1375
18.708,178.194,-76.2033
18.711,178.453,-76.2731
18.714,178.721,-76.347
18.717,178.997,-76.4252
18.72,179.277,-76.5081
18.723,179.56,-76.8707
18.726,179.845,-77.0009
18.729,180.128,-77.1346
18.732,180.408,-77.2707
18.735,180.682,-77.408
18.738,180.947,-77.5449
18.741,181.2,-77.6798
18.744,181.438,-77.8108
18.747,181.66,-77.9363
18.75,195.565,-78.0724
18.753,195.615,-78.1367
18.756,195.587,-78.1322
18.759,195.49,-78.064
18.762,195.331,-77.9381
18.765,195.117,-77.7609
18.768,194.856,-77.6378
18.771,194.555,-77.3706
18.774,194.222,-77.071
18.777,193.863,-76.7446
18.78,193.483,-76.3967
18.783,193.089,-76.0326
18.786,192.685,-75.6578
18.789,192.279,-75.0667
18.792,191.877,-74.7055
18.795,191.484,-74.3513
18.798,191.107,-74.0106
18.801,190.754,-73.6897
18.804,190.43,-73.3951
18.807,190.141,-73.1328
18.81,189.894,-72.9081
18.813,189.691,-72.6303
18.816,189.537,-72.5142
18.819,189.433,-72.4455
18.822,189.378,-72.4242
18.825,189.372,-72.4488
18.828,189.411,-72.5162
18.831,189.491,-72.6219
18.834,189.607,-72.7601
18.837,189.75,-72.9243
18.84,189.915,-73.1075
18.843,190.093,-73.3024
18.846,190.279,-73.5019
18.849,190.464,-73.6994
18.852,190.644,-73.8891
18.855,190.813,-74.0661
18.858,190.966,-74.2265
18.861,191.102,-74.3674
18.864,191.218,-74.4871
18.867,191.313,-74.5846
18.87,191.386,-74.6601
18.873,191.438,-74.7141
18.876,191.471,-74.7477
18.879,191.485,-74.7624
18.882,191.481,-74.7596
18.885,191.462,-76.8429
18.888,191.427,-76.8186
18.891,191.379,-76.7811
18.894,191.319,-76.7318
18.897,191.248,-76.672
18.9,182.777,-76.679
18.903,182.702,-76.6945
18.906,182.605,-76.7101
18.909,182.473,-77.011
18.912,182.292,-76.9251
18.915,182.047,-76.7935
18.918,181.724,-76.6025
18.921,181.305,-76.3386
18.924,180.776,-75.9885
18.927,180.123,-75.5404
18.93,179.335,-74.9853
18.933,178.407,-74.3185
18.936,177.34,-73.5412
18.939,176.143,-72.6627
18.942,174.836,-71.7026
18.945,173.455,-70.6919
18.948,172.044,-69.6734
18.951,170.665,-68.701
18.954,169.384,-67.8357
18.957,168.274,-67.1403
18.96,167.405,-66.672
18.963,166.832,-66.4755
18.966,166.597,-66.5764
18.969,166.718,-66.9783
18.972,167.191,-67.6627
18.975,167.99,-68.5935
18.978,169.077,-69.7218
18.981,170.398,-70.9927
18.984,171.896,-72.3509
18.987,173.513,-73.7454
18.99,175.189,-75.1316
18.993,176.869,-76.4733
18.996,178.505,-77.7424
18.999,180.052,-78.919
19.002,181.475,-79.9902
19.005,182.746,-80.9492
19.008,183.845,-81.7941
19.011,184.76,-82.5273
19.014,185.488,-83.1541
19.017,186.034,-83.6822
19.02,186.411,-79.069
19.023,186.64,-78.8489
19.026,186.748,-78.5533
19.029,186.77,-78.2158
19.032,186.742,-77.8727
19.035,186.703,-77.5611
19.038,186.691,-77.3158
19.041,186.736,-77.1656
19.044,186.86,-77.1301
19.047,187.074,-77.2179
19.05,190.305,-78.0578
19.053,191.146,-78.8433
19.056,191.905,-79.5459
19.059,192.568,-80.1539
19.062,193.136,-80.6674
19.065,193.615,-81.0944
19.068,194.017,-81.4466
19.071,194.354,-81.7362
19.074,194.637,-81.9749
19.077,194.875,-82.1718
19.08,195.074,-82.3336
19.083,195.238,-82.4645
19.086,195.371,-82.5665
19.089,195.472,-82.6399
19.092,195.541,-82.1078
19.095,195.576,-82.1086
19.098,195.576,-81.7422
19.101,195.542,-81.7085
19.104,195.471,-81.6487
19.107,195.365,-81.5606
19.11,195.227,-81.4434
19.113,195.059,-81.2979
19.116,194.865,-81.1266
19.119,194.651,-80.9335
19.122,194.422,-80.724
19.125,194.188,-80.5046
19.128,193.954,-80.2828
19.131,193.728,-80.0665
19.134,193.517,-79.8637
19.137,193.327,-79.6819
19.14,193.162,-79.5276
19.143,193.024,-79.406
19.146,192.911,-79.3202
19.149,192.821,-79.2712
19.152,192.746,-79.2579
19.155,192.676,-78.0403
19.158,192.6,-78.1645
19.161,192.503,-78.3121
19.164,192.371,-78.4734
19.167,192.187,-79.8517
19.17,191.939,-80.0324
19.173,191.616,-80.1976
19.176,191.212,-80.3388
19.179,190.728,-80.4489
19.182,190.172,-80.523
19.185,189.561,-81.2899
19.188,188.923,-80.7112
19.191,188.292,-80.5401
19.194,187.711,-74.3308
19.197,187.223,-73.6818
19.2,158.81,-73.5804
19.203,159.088,-73.6079
19.206,159.462,-73.7658
19.209,159.921,-74.0439
19.212,160.448,-80.3799
19.215,161.016,-80.3124
19.218,161.597,-80.213
19.221,162.163,-80.0862
19.224,162.689,-79.9372
19.227,163.155,-79.7712
19.23,163.548,-79.5928
19.233,163.861,-79.4067
19.236,164.091,-79.2166
19.239,164.239,-79.0258
19.242,164.31,-78.8369
19.245,164.31,-78.652
19.248,164.245,-78.4725
19.251,164.123,-78.2996
19.254,163.952,-78.134
19.257,163.74,-77.9763
19.26,163.492,-77.8268
19.263,163.218,-77.6859
19.266,162.923,-77.5538
19.269,162.614,-77.4307
19.272,162.297,-77.3168
19.275,161.978,-77.2122
19.278,161.662,-77.1169
19.281,161.354,-77.0308
19.284,161.057,-76.9536
19.287,160.774,-76.8848
19.29,160.509,-76.8236
19.293,160.261,-76.7689
19.296,160.03,-76.7196
19.299,159.816,-76.6739
19.302,159.616,-77.2229
19.305,159.427,-77.2045
19.308,159.246,-77.1826
19.311,159.066,-77.1547
19.314,158.885,-77.1182
19.317,158.696,-77.8385
19.32,158.496,-77.7833
19.323,158.28,-77.7105
19.326,158.044,-77.6176
19.329,157.787,-77.5026
19.332,157.506,-77.3641
19.335,157.203,-77.2021
19.338,156.88,-76.4308
19.341,156.542,-76.2288
19.344,156.196,-76.0126
19.347,155.853,-75.7901
19.35,191.68,-75.7642
19.353,191.552,-75.7619
19.356,191.46,-75.7817
19.359,191.404,-75.822
19.362,191.385,-75.8803
19.365,191.402,-75.9545
19.368,191.454,-75.2463
19.371,191.536,-75.362
19.374,191.648,-74.8179
19.377,191.786,-74.9654
19.38,191.946,-75.122
19.383,192.128,-75.2878
19.386,192.328,-75.4635
19.389,192.545,-75.6502
19.392,192.778,-75.8494
19.395,193.027,-76.0628
19.398,193.292,-76.292
19.401,193.574,-76.5385
19.404,193.873,-76.803
19.407,194.19,-73.7513
19.41,194.526,-74.133
19.413,194.881,-74.5449
19.416,195.256,-74.9814
19.419,195.649,-75.4352
19.422,196.06,-75.8975
19.425,196.485,-76.3591
19.428,196.922,-74.0139
19.431,197.366,-74.3393
19.434,197.813,-74.6763
19.437,198.256,-75.0186
19.44,198.686,-75.3587
19.443,199.097,-75.6885
19.446,199.48,-75.9994
19.449,199.825,-76.2829
19.452,200.123,-76.5307
19.455,200.368,-76.7354
19.458,200.552,-76.8909
19.461,200.669,-76.9925
19.464,200.715,-77.0373
19.467,200.689,-77.0243
19.47,200.59,-76.9542
19.473,200.419,-76.8293
19.476,200.177,-76.6534
19.479,199.87,-76.4315
19.482,199.5,-76.1694
19.485,199.073,-75.8734
19.488,198.594,-75.5504
19.491,198.069,-75.2071
19.494,197.505,-74.8506
19.497,196.908,-74.4878
19.5,195.737,-74.4556
19.503,195.748,-74.4298
19.506,195.742,-74.4016
19.509,195.708,-74.3616
19.512,195.639,-74.3012
19.515,195.526,-74.2121
19.518,195.363,-74.0875
19.521,195.144,-73.9225
19.524,194.868,-73.7139
19.527,194.534,-73.4615
19.53,194.145,-73.1676
19.533,193.708,-72.8373
19.536,193.23,-72.4788
19.539,192.724,-72.1029
19.542,192.204,-71.7223
19.545,191.685,-71.3516
19.548,191.184,-71.0059
19.551,190.716,-70.6997
19.554,190.296,-70.4466
19.557,189.935,-70.2578
19.56,189.643,-72.7931
19.563,189.422,-72.8437
19.566,189.274,-72.9485
19.569,189.196,-73.1041
19.572,189.18,-73.3046
19.575,189.217,-73.5428
19.578,189.295,-73.811
19.581,189.4,-74.101
19.584,189.519,-74.4054
19.587,189.638,-74.7174
19.59,189.747,-75.0312
19.593,189.833,-75.3424
19.596,189.888,-75.6475
19.599,189.906,-75.9442
19.602,189.883,-76.2312
19.605,189.818,-76.508
19.608,189.716,-76.7749
19.611,189.586,-77.0327
19.614,189.44,-77.2449
19.617,189.299,-77.5126
19.62,189.188,-77.776
19.623,189.137,-78.0371
19.626,189.18,-77.6605
19.629,189.348,-77.885
19.632,189.669,-78.1226
19.635,190.162,-78.3731
19.638,190.832,-78.6357
19.641,191.673,-78.0919
19.644,192.663,-78.3907
19.647,193.77,-78.6975
19.65,157.353,-78.8024
19.653,157.114,-78.9043
19.656,157.039,-79.0008
19.659,157.137,-79.0894
19.662,157.399,-79.9881
19.665,157.806,-80.0579
19.668,158.326,-80.1112
19.671,158.921,-80.1455
19.674,159.551,-80.1587
19.677,160.181,-80.1492
19.68,160.779,-80.1163
19.683,161.322,-80.0596
19.686,161.793,-79.9803
19.689,162.184,-79.8802
19.692,162.494,-79.7623
19.695,162.726,-79.631
19.698,162.888,-79.4914
19.701,162.991,-79.3494
19.704,163.048,-79.2115
19.707,163.07,-79.084
19.71,163.07,-78.9731
19.713,163.061,-78.884
19.716,163.051,-78.8204
19.719,163.048,-78.7846
19.722,163.058,-78.7767
19.725,163.083,-78.7953
19.728,163.122,-78.8367
19.731,163.174,-78.8962
19.734,163.236,-79.1061
19.737,163.302,-79.2213
19.74,163.367,-79.3396
19.743,163.426,-79.4548
19.746,163.474,-79.561
19.749,163.505,-79.6534
19.752,163.517,-79.7282
19.755,163.505,-79.7826
19.758,163.468,-79.8147
19.761,163.405,-79.824
19.764,163.315,-79.8108
19.767,163.201,-79.7763
19.77,163.064,-79.7223
19.773,162.905,-79.6516
19.776,162.73,-79.5671
19.779,162.541,-79.4725
19.782,162.343,-79.3715
19.785,162.142,-79.2682
19.788,161.942,-79.1665
19.791,161.749,-79.0704
19.794,161.57,-78.9836
19.797,161.408,-78.9094
19.8,194.432,-78.3903
19.803,193.908,-77.8031
19.806,193.312,-77.1543
19.809,192.655,-76.4533
19.812,191.949,-75.7127
19.815,191.21,-74.9483
19.818,190.457,-74.1787
19.821,189.709,-73.425
19.824,188.989,-72.7095
19.827,188.319,-72.0551
19.83,187.719,-71.4831
19.833,187.208,-71.0126
19.836,186.801,-70.6583
19.839,186.506,-70.4302
19.842,186.33,-70.3327
19.845,186.272,-70.3646
19.848,186.327,-70.5196
19.851,186.485,-70.7871
19.854,186.736,-71.1537
19.857,187.066,-71.6037
19.86,187.462,-72.1207
19.863,187.91,-72.6884
19.866,188.397,-73.2916
19.869,188.913,-73.916
19.872,189.448,-74.5492
19.875,189.993,-75.1802
19.878,190.542,-75.7998
19.881,191.088,-76.4003
19.884,191.626,-76.975
19.887,192.151,-77.5186
19.89,192.659,-78.0265
19.893,193.145,-78.4951
19.896,193.606,-78.9211
19.899,194.038,-79.3019
19.902,194.437,-79.6353
19.905,194.799,-79.9192
19.908,195.121,-80.1522
19.911,195.4,-80.3328
19.914,195.633,-80.4602
19.917,195.817,-80.5338
19.92,195.95,-80.5534
19.923,196.03,-80.5192
19.926,196.056,-80.432
19.929,196.027,-80.2932
19.932,195.943,-80.1046
19.935,195.804,-79.869
19.938,195.612,-79.5897
19.941,195.368,-79.8809
19.944,195.076,-79.6037
19.947,194.74,-79.2887
19.95,210.325,-79.313
19.953,210.234,-79.3292
19.956,210.128,-79.3404
19.959,210.011,-79.3493
19.962,209.89,-79.358
19.965,209.771,-79.3683
19.968,209.656,-79.3809
19.971,209.552,-79.3963
19.974,209.463,-79.4139
19.977,209.39,-79.433
19.98,209.338,-79.4519
19.983,209.306,-79.469
19.986,209.296,-79.482
19.989,209.306,-78.4815
19.992,209.335,-78.534
19.995,209.378,-78.5804
19.998,209.43,-78.6174
20.001,209.483,-78.6418
20.004,209.53,-78.6505
20.007,209.56,-78.6405
20.01,209.564,-78.6093
20.013,209.528,-78.5544
20.016,209.442,-78.4737
20.019,209.294,-78.3654
20.022,209.071,-78.228
20.025,208.763,-78.0606
20.028,208.361,-77.8626
20.031,207.856,-77.634
20.034,207.242,-77.3755
20.037,206.519,-77.0884
20.04,205.688,-76.7748
20.043,204.758,-76.4376
20.046,203.741,-76.0808
20.049,202.659,-75.7094
20.052,201.54,-75.3293
20.055,200.419,-74.9475
20.058,199.337,-74.572
20.061,198.341,-74.2117
20.064,197.476,-73.8756
20.067,196.787,-73.5734
20.07,196.31,-73.3141
20.073,196.073,-73.106
20.076,196.088,-72.9559
20.079,196.353,-72.8688
20.082,196.853,-72.8471
20.085,197.56,-72.8906
20.088,198.435,-72.9965
20.091,199.435,-73.1591
20.094,200.515,-73.3706
20.097,201.631,-73.6214
20.1,206.272,-73.8227
20.103,206.823,-74.0037
20.106,207.361,-74.159
20.109,207.875,-74.2852
20.112,208.357,-74.3807
20.115,208.8,-74.445
20.118,209.2,-74.4788
20.121,209.553,-74.4835
20.124,209.857,-74.4608
20.127,210.113,-74.413
20.13,210.319,-74.3424
20.133,210.477,-74.2514
20.136,210.589,-74.1429
20.139,210.659,-74.0198
20.142,210.69,-73.8855
20.145,210.687,-72.8898
20.148,210.657,-72.7258
20.151,210.606,-72.5743
20.154,210.541,-72.438
20.157,210.47,-72.3194
20.16,210.399,-72.2212
20.163,210.337,-72.1456
20.166,210.289,-72.0945
20.169,210.261,-72.0689
20.172,210.257,-72.0692
20.175,210.281,-72.0953
20.178,210.335,-72.1461
20.181,210.422,-72.2203
20.184,210.541,-72.3162
20.187,210.693,-72.432
20.19,210.878,-72.566
20.193,211.094,-72.7167
20.196,211.34,-72.883
20.199,211.616,-73.0645
20.202,211.921,-73.2612
20.205,212.255,-73.4739
20.208,212.618,-73.7038
20.211,213.009,-75.3946
20.214,213.43,-75.6736
20.217,213.88,-74.7912
20.22,214.36,-75.1636
20.223,214.87,-75.5637
20.226,215.407,-75.9919
20.229,215.972,-76.4476
20.232,216.56,-76.9294
20.235,217.17,-77.4346
20.238,217.796,-77.9596
20.241,218.433,-78.4996
20.244,219.075,-80.2453
20.247,219.715,-80.7924
20.25,211.181,-81.0987
20.253,211.318,-81.3915
20.256,211.426,-81.6663
20.259,211.5,-81.9179
20.262,211.535,-80.7299
20.265,211.526,-80.8737
20.268,211.467,-80.978
20.271,211.352,-81.0373
20.274,211.177,-81.0465
20.277,210.937,-81.0006
20.28,210.627,-80.895
20.283,210.244,-80.7255
20.286,209.784,-80.6454
20.289,209.247,-80.3385
20.292,208.63,-79.9578
20.295,207.933,-79.5015
20.298,207.157,-78.9684
20.301,206.304,-76.6302
20.304,205.378,-75.8314
20.307,204.385,-74.9642
20.31,203.334,-74.0371
20.313,202.237,-73.0627
20.316,201.11,-72.523
20.319,199.976,-71.5467
20.322,198.863,-70.592
20.325,197.807,-69.6949
20.328,196.847,-68.8964
20.331,196.025,-68.2401
20.334,195.38,-67.7673
20.337,194.944,-67.2196
20.34,194.736,-67.089
20.343,194.756,-67.1763
20.346,194.984,-67.4636
20.349,195.388,-67.916
20.352,195.92,-68.4871
20.355,196.529,-69.1251
20.358,197.163,-69.7799
20.361,197.78,-70.4081
20.364,198.346,-70.9764
20.367,198.837,-71.4632
20.37,199.244,-71.8583
20.373,199.564,-72.1614
20.376,199.805,-72.3799
20.379,199.977,-72.527
20.382,200.095,-72.619
20.385,200.177,-72.6734
20.388,200.236,-72.7074
20.391,200.287,-72.7363
20.394,200.34,-72.9975
20.397,200.4,-73.067
20.4,161.858,-73.6164
20.403,162.367,-74.1483
20.406,162.857,-78.2964
20.409,163.322,-78.382
20.412,163.759,-77.4391
20.415,164.165,-77.524
20.418,164.541,-77.4989
20.421,164.884,-77.6035
20.424,165.195,-77.5087
20.427,165.474,-77.6156
20.43,165.722,-77.7123
20.433,165.938,-77.7962
20.436,166.124,-77.8651
20.439,166.282,-77.918
20.442,166.415,-77.9552
20.445,166.525,-77.9784
20.448,166.618,-77.9908
20.451,166.699,-77.997
20.454,166.774,-78.0026
20.457,166.849,-78.0139
20.46,166.931,-78.0368
20.463,167.022,-78.0766
20.466,167.126,-78.1371
20.469,167.243,-78.2201
20.472,167.369,-77.7485
20.475,167.499,-77.8774
20.478,167.625,-78.0194
20.481,167.735,-78.1669
20.484,167.817,-78.3113
20.487,167.858,-78.443
20.49,167.844,-78.553
20.493,167.762,-78.6326
20.496,167.602,-78.6747
20.499,167.355,-78.6739
20.502,167.015,-78.6264
20.505,166.579,-78.5307
20.508,166.051,-78.3871
20.511,165.436,-78.1978
20.514,164.748,-77.9668
20.517,164.005,-77.6995
20.52,163.23,-77.4027
20.523,162.454,-77.0842
20.526,161.71,-76.7528
20.529,161.031,-76.4175
20.532,160.452,-76.0874
20.535,160.002,-75.7717
20.538,159.703,-75.4786
20.541,159.568,-75.2155
20.544,159.598,-74.9885
20.547,159.784,-74.8021
20.55,230.717,-75.387
20.553,229.945,-75.915
20.556,229.152,-76.3874
20.559,228.435,-76.8073
20.562,227.897,-77.1784
20.565,227.629,-77.5038
20.568,227.689,-77.7856
20.571,228.089,-78.0242
20.574,228.794,-78.2182
20.577,229.729,-77.9353
20.58,230.792,-78.0512
20.583,231.88,-78.1085
20.586,232.898,-78.0996
20.589,233.771,-78.016
20.592,234.445,-77.8484
20.595,234.889,-77.5872
20.598,235.088,-77.958
20.601,235.039,-77.5024
20.604,234.749,-76.9267
20.607,234.23,-76.2251
20.61,233.5,-75.3949
20.613,232.579,-74.4378
20.616,231.496,-73.3621
20.619,230.284,-72.1846
20.622,228.985,-70.9327
20.625,227.653,-69.6455
20.628,226.349,-68.3745
20.631,225.144,-67.1814
20.634,224.11,-66.1328
20.637,223.314,-65.2925
20.64,222.81,-64.7117
20.643,222.626,-64.4194
20.646,222.763,-64.4162
20.649,223.189,-64.6731
20.652,223.849,-65.137
20.655,224.671,-65.7399
20.658,225.58,-66.4098
20.661,226.505,-67.0815
20.664,227.391,-67.7029
20.667,228.198,-68.2395
20.67,228.905,-68.5836
20.673,229.505,-68.9218
20.676,230.006,-69.1679
20.679,230.422,-69.3404
20.682,230.774,-69.4622
20.685,231.084,-69.5575
20.688,231.374,-69.6493
20.691,231.663,-69.7575
20.694,231.964,-69.9508
20.697,232.289,-70.133
20.7,195.41,-68.788
20.703,195.268,-68.5426
20.706,195.17,-68.3713
20.709,195.125,-68.282
20.712,195.137,-68.2778
20.715,195.205,-68.3569
20.718,195.325,-68.5131
20.721,195.491,-68.7375
20.724,195.693,-69.0188
20.727,195.925,-68.8307
20.73,196.178,-69.1772
20.733,196.445,-69.5492
20.736,196.723,-69.9371
20.739,197.006,-70.3326
20.742,197.295,-70.7291
20.745,197.587,-71.1213
20.748,197.884,-71.5049
20.751,198.186,-71.8765
20.754,198.492,-72.2328
20.757,198.802,-72.5709
20.76,199.113,-72.8879
20.763,199.423,-73.1803
20.766,199.728,-73.4446
20.769,200.02,-73.6767
20.772,200.294,-73.8724
20.775,200.543,-74.0273
20.778,200.758,-74.137
20.781,200.932,-74.1974
20.784,201.059,-74.2052
20.787,201.132,-74.1578
20.79,201.148,-74.0539
20.793,201.104,-73.8938
20.796,201.001,-73.6798
20.799,200.841,-73.4162
20.802,200.631,-73.1097
20.805,200.377,-72.7696
20.808,200.092,-72.4071
20.811,199.789,-72.0356
20.814,199.482,-73.4843
20.817,199.187,-73.1486
20.82,198.919,-72.8485
20.823,198.693,-72.5974
20.826,198.519,-72.4064
20.829,198.405,-72.2834
20.832,198.357,-72.232
20.835,198.375,-72.2517
20.838,198.453,-72.3378
20.841,198.584,-72.4817
20.844,198.757,-72.6718
20.847,198.958,-72.8946
20.85,236.232,-73.3439
20.853,236.739,-73.6956
20.856,237.131,-73.9355
20.859,237.398,-74.4625
20.862,237.532,-74.4563
20.865,237.531,-74.3202
20.868,237.392,-74.0546
20.871,237.118,-73.6622
20.874,236.711,-73.1478
20.877,236.177,-72.9168
20.88,235.521,-72.2078
20.883,234.751,-71.402
20.886,233.876,-70.5105
20.889,232.905,-69.5463
20.892,231.851,-68.5239
20.895,230.726,-67.4594
20.898,229.545,-66.3704
20.901,228.325,-65.2761
20.904,227.085,-64.1972
20.907,225.844,-63.1559
20.91,224.627,-63.7907
20.913,223.46,-62.9198
20.916,222.37,-62.1572
20.919,221.387,-61.5262
20.922,220.541,-61.0477
20.925,219.86,-61.4591
20.928,219.37,-56.9878
20.931,219.092,-56.7353
20.934,219.039,-56.7139
20.937,219.214,-56.9282
20.94,219.612,-57.373
20.943,220.217,-58.033
20.946,221.005,-58.884
20.949,221.944,-59.8944
20.952,222.996,-62.0018
20.955,224.124,-63.1955
20.958,225.287,-65.4154
20.961,226.449,-66.6228
20.964,227.581,-67.8083
20.967,228.655,-68.9475
20.97,229.654,-70.0221
20.973,230.565,-71.0201
20.976,231.381,-71.9355
20.979,232.101,-72.7668
20.982,232.73,-73.5167
20.985,233.273,-74.1903
20.988,233.741,-74.7946
20.991,234.143,-75.3371
20.994,234.492,-75.8255
20.997,234.8,-76.2668
21,169.218,-75.922
21.003,168.842,-75.5616
21.006,168.484,-75.1939
21.009,168.151,-75.8546
21.012,167.847,-75.4047
21.015,167.579,-74.9704
21.018,167.347,-74.5582
21.021,167.153,-74.1734
21.024,166.999,-73.82
21.027,166.884,-73.502
21.03,166.809,-73.2226
21.033,166.775,-72.9858
21.036,166.785,-72.7955
21.039,166.841,-72.6563
21.042,166.946,-72.5727
21.045,167.103,-71.8719
21.048,167.314,-71.8618
21.051,167.581,-71.9175
21.054,167.901,-72.0381
21.057,168.27,-72.2202
21.06,168.683,-72.4579
21.063,169.131,-72.7433
21.066,169.605,-73.067
21.069,170.093,-73.4186
21.072,170.585,-74.5481
21.075,171.072,-74.826
21.078,171.542,-75.1193
21.081,171.987,-75.4186
21.084,172.398,-75.7158
21.087,172.769,-76.0035
21.09,173.09,-76.2751
21.093,173.356,-76.5244
21.096,173.559,-76.7457
21.099,173.691,-76.9334
21.102,173.744,-77.0823
21.105,173.712,-77.1873
21.108,173.588,-77.2436
21.111,173.365,-77.2467
21.114,173.037,-77.1928
21.117,172.602,-77.0783
21.12,172.058,-76.9008
21.123,171.407,-76.6589
21.126,170.656,-76.3525
21.129,169.816,-75.9838
21.132,168.907,-75.5574
21.135,167.953,-75.081
21.138,166.985,-74.566
21.141,166.041,-72.5608
21.144,165.16,-72.0211
21.147,164.387,-71.4999
21.15,172.762,-72.1006
21.153,173.957,-72.7464
21.156,175.195,-73.4121
21.159,176.427,-74.0731
21.162,177.61,-74.7074
21.165,178.707,-75.2962
21.168,179.693,-75.8246
21.171,180.549,-76.2814
21.174,181.264,-76.659
21.177,181.832,-76.9528
21.18,182.253,-77.161
